51 1.63772 0.303666 0.00269721
51 1.66078 0.204044 0.00260392
51 1.68385 0.174529 0.00308467
51 1.70692 0.230457 0.00366393
51 1.72998 0.399511 0.0039836
51 1.75305 0.720952 0.00471083
51 1.77612 1.17043 0.00463338
51 1.79918 1.72615 0.00437156
51 1.82225 2.25681 0.00593818
51 1.84531 2.65031 0.00716331
51 1.86838 2.77685 0.00852002
51 1.89145 2.60561 0.0087946
51 1.91451 2.21108 0.00700986
51 1.93758 1.71034 0.00519015
51 1.96065 1.18947 0.00478478
51 1.98371 0.771681 0.00406452
51 2.00678 0.510164 0.00469218
51 2.02985 0.405693 0.00407865
51 2.05291 0.443308 0.00351107
51 2.07598 0.57673 0.00328901
51 2.09905 0.756987 0.0029784
51 2.12211 0.931931 0.00328828
51 2.14518 1.01827 0.00378136
51 2.16824 1.01397 0.00404482
51 2.19131 0.930289 0.0037904
51 2.21438 0.792413 0.002821
51 2.23744 0.652992 0.00310747
51 2.26051 0.552903 0.00427609
51 2.28358 0.550629 0.00462394
52 0 0 0
52 0.0230664 0 0
52 0.0461329 0 0
52 0.0691993 0 0
52 0.0922657 0 0
52 0.115332 0 0
52 0.138399 0 0
52 0.161465 0 0
52 0.184531 0 0
52 0.207598 0 0
52 0.230664 0 0
52 0.253731 0 0
52 0.276797 0 0
52 0.299864 0 0
52 0.32293 0 0
52 0.345996 0 0
52 0.369063 0 0
52 0.392129 0 0
52 0.415196 0 0
52 0.438262 0 0
52 0.461329 0 0
52 0.484395 0 0
52 0.507461 0 0
52 0.530528 0 0
52 0.553594 0 0
52 0.576661 0 0
52 0.599727 0 0
52 0.622794 0 0
52 0.64586 0 0
52 0.668926 0 0
52 0.691993 0 0
52 0.715059 0 0
52 0.738126 0 0
52 0.761192 0 0
52 0.784259 0 0
52 0.807325 0 0
52 0.830391 0 0
52 0.853458 0 0
52 0.876524 0 0
52 0.899591 0.00227099 0.00030696
52 0.922657 0.0350692 0.00118146
52 0.945724 0.245469 0.00341603
52 0.96879 0.924893 0.00541173
52 0.991856 2.18419 0.00802421
52 1.01492 3.63598 0.0133134
52 1.03799 4.6785 0.0110402
52 1.06106 4.9964 0.0121217
52 1.08412 4.58751 0.0125062
52 1.10719 3.71207 0.0110515
52 1.13026 2.69856 0.0111957
52 1.15332 1.79988 0.0072127
52 1.17639 1.10826 0.00483665
52 1.19945 0.628497 0.00441758
52 1.22252 0.326519 0.00360048
52 1.24559 0.166225 0.00261513
52 1.26865 0.0756457 0.00228948
52 1.29172 0.040033 0.00155854
52 1.31479 0.0342534 0.00130675
52 1.33785 0.054712 0.00195864
52 1.36092 0.100204 0.00199214
52 1.38399 0.177486 0.00298282
52 1.40705 0.289506 0.00266013
52 1.43012 0.446607 0.00372781
52 1.45319 0.628099 0.00406795
52 1.47625 0.810503 0.00443705
52 1.49932 0.936946 0.00541438
52 1.52238 0.991469 0.00580153
52 1.54545 0.946775 0.00633207
52 1.56852 0.821202 0.00467663
52 1.59158 0.644508 0.00360354
52 1.61465 0.461508 0.00300751
52 1.63772 0.303223 0.00268147
52 1.66078 0.203683 0.00257877
52 1.68385 0.174383 0.0030288
52 1.70692 0.230451 0.00359347
52 1.72998 0.398628 0.00400364
52 1.75305 0.720659 0.00462939
52 1.77612 1.16959 0.00461976
52 1.79918 1.72492 0.00445817
52 1.82225 2.25665 0.00582608
52 1.84531 2.65185 0.00718875
52 1.86838 2.77815 0.0084542
52 1.89145 2.60782 0.00889969
52 1.91451 2.21192 0.00692489
52 1.93758 1.71004 0.00509949
52 1.96065 1.18908 0.00470874
52 1.98371 0.771698 0.00398639
52 2.00678 0.508812 0.00479271
52 2.02985 0.404655 0.00413019
52 2.05291 0.442718 0.00349278
52 2.07598 0.575648 0.00339915
52 2.09905 0.75694 0.0029215
52 2.12211 0.931853 0.00322597
52 2.14518 1.01997 0.00407196
52 2.16824 1.01529 0.00417644
52 2.19131 0.931071 0.00379739
52 2.21438 0.792069 0.00278765
52 2.23744 0.652122 0.00316709
52 2.26051 0.552047 0.0042785
52 2.28358 0.549821 0.00460496
53 0 0 0
53 0.0230664 0 0
53 0.0461329 0 0
53 0.0691993 0 0
53 0.0922657 0 0
53 0.115332 0 0
53 0.138399 0 0
53 0.161465 0 0
53 0.184531 0 0
53 0.207598 0 0
53 0.230664 0 0
53 0.253731 0 0
53 0.276797 0 0
53 0.299864 0 0
53 0.32293 0 0
53 0.345996 0 0
53 0.369063 0 0
53 0.392129 0 0
53 0.415196 0 0
53 0.438262 0 0
53 0.461329 0 0
53 0.484395 0 0
53 0.507461 0 0
53 0.530528 0 0
53 0.553594 0 0
53 0.576661 0 0
53 0.599727 0 0
53 0.622794 0 0
53 0.64586 0 0
53 0.668926 0 0
53 0.691993 0 0
53 0.715059 0 0
53 0.738126 0 0
53 0.761192 0 0
53 0.784259 0 0
53 0.807325 0 0
53 0.830391 0 0
53 0.853458 0 0
53 0.876524 0 0
53 0.899591 0.00228358 0.000301426
53 0.922657 0.0352211 0.0011689
53 0.945724 0.245998 0.00339222
53 0.96879 0.924476 0.00532566
53 0.991856 2.1828 0.00799132
53 1.01492 3.63495 0.0131022
53 1.03799 4.68097 0.0111046
53 1.06106 4.99664 0.0118953
53 1.08412 4.58864 0.0123209
53 1.10719 3.71247 0.0108505
53 1.13026 2.69724 0.0110621
53 1.15332 1.79944 0.00708983
53 1.17639 1.10803 0.00475067
53 1.19945 0.628542 0.00433446
53 1.22252 0.326558 0.00353276
53 1.24559 0.166129 0.00256754
53 1.26865 0.075761 0.00224918
53 1.29172 0.0399629 0.00153071
53 1.31479 0.0339522 0.00131635
53 1.33785 0.0540733 0.00202315
53 1.36092 0.0996441 0.00203178
53 1.38399 0.177253 0.00293564
53 1.40705 0.289112 0.00263885
53 1.43012 0.446873 0.00366693
53 1.45319 0.628868 0.0040632
53 1.47625 0.810206 0.00436327
53 1.49932 0.937931 0.005401
53 1.52238 0.9924 0.0057663
53 1.54545 0.94735 0.00623859
53 1.56852 0.821616 0.00460667
53 1.59158 0.644129 0.00355541
53 1.61465 0.460982 0.00299643
53 1.63772 0.303313 0.00263236
53 1.66078 0.203445 0.00254105
53 1.68385 0.174043 0.00299073
53 1.70692 0.229715 0.00360034
53 1.72998 0.398129 0.00395909
53 1.75305 0.720294 0.00455636
53 1.77612 1.17025 0.00457924
53 1.79918 1.7271 0.00487972
53 1.82225 2.25627 0.00572865
53 1.84531 2.6513 0.00707425
53 1.86838 2.77869 0.00831203
53 1.89145 2.60845 0.00875405
53 1.91451 2.21158 0.00680256
53 1.93758 1.7088 0.00514976
53 1.96065 1.1881 0.00472056
53 1.98371 0.771854 0.00391424
53 2.00678 0.508933 0.00470381
53 2.02985 0.404664 0.00405227
53 2.05291 0.44307 0.00344453
53 2.07598 0.575599 0.00333537
53 2.09905 0.756694 0.00287669
53 2.12211 0.931813 0.00316535
53 2.14518 1.01999 0.00399518
53 2.16824 1.01576 0.00412435
53 2.19131 0.931029 0.00372597
53 2.21438 0.792475 0.00276441
53 2.23744 0.651514 0.00316507
53 2.26051 0.551606 0.00422054
53 2.28358 0.549404 0.00453699
54 0 0 0
54 0.0230664 0 0
54 0.0461329 0 0
54 0.0691993 0 0
54 0.0922657 0 0
54 0.115332 0 0
54 0.138399 0 0
54 0.161465 0 0
54 0.184531 0 0
54 0.207598 0 0
54 0.230664 0 0
54 0.253731 0 0
54 0.276797 0 0
54 0.299864 0 0
54 0.32293 0 0
54 0.345996 0 0
54 0.369063 0 0
54 0.392129 0 0
54 0.415196 0 0
54 0.438262 0 0
54 0.461329 0 0
54 0.484395 0 0
54 0.507461 0 0
54 0.530528 0 0
54 0.553594 0 0
54 0.576661 0 0
54 0.599727 0 0
54 0.622794 0 0
54 0.64586 0 0
54 0.668926 0 0
54 0.691993 0 0
54 0.715059 0 0
54 0.738126 0 0
54 0.761192 0 0
54 0.784259 0 0
54 0.807325 0 0
54 0.830391 0 0
54 0.853458 0 0
54 0.876524 0 0
54 0.899591 0.00224129 0.000298796
54 0.922657 0.0350495 0.00115979
54 0.945724 0.246151 0.00333286
54 0.96879 0.925041 0.00525696
54 0.991856 2.18227 0.00786079
54 1.01492 3.63455 0.0128657
54 1.03799 4.68126 0.0109027
54 1.06106 4.99798 0.0117508
54 1.08412 4.58989 0.012156
54 1.10719 3.71122 0.0107211
54 1.13026 2.69657 0.0108777
54 1.15332 1.79862 0.00700574
54 1.17639 1.107 0.00477421
54 1.19945 0.628611 0.00425474
54 1.22252 0.326599 0.00346757
54 1.24559 0.166484 0.0025444
54 1.26865 0.0762323 0.00225636
54 1.29172 0.0402961 0.00153821
54 1.31479 0.033856 0.00129548
54 1.33785 0.0539839 0.00198766
54 1.36092 0.09963 0.00199421
54 1.38399 0.176992 0.00289286
54 1.40705 0.288498 0.00266055
54 1.43012 0.446943 0.0035997
54 1.45319 0.62838 0.00401714
54 1.47625 0.809384 0.00435931
54 1.49932 0.938555 0.00533696
54 1.52238 0.993239 0.00572022
54 1.54545 0.948545 0.00623656
54 1.56852 0.822358 0.00458085
54 1.59158 0.644498 0.00350865
54 1.61465 0.461131 0.00294468
54 1.63772 0.302518 0.00270096
54 1.66078 0.202995 0.00253355
54 1.68385 0.174327 0.00294886
54 1.70692 0.229803 0.00353475
54 1.72998 0.398743 0.00393311
54 1.75305 0.720253 0.00447217
54 1.77612 1.17126 0.00460397
54 1.79918 1.72598 0.00491775
54 1.82225 2.25495 0.00577182
54 1.84531 2.65266 0.00707307
54 1.86838 2.77894 0.00816168
54 1.89145 2.60765 0.00862813
54 1.91451 2.21028 0.00679895
54 1.93758 1.7081 0.00510229
54 1.96065 1.18782 0.00464168
54 1.98371 0.772206 0.00385754
54 2.00678 0.509667 0.00467358
54 2.02985 0.405225 0.00401585
54 2.05291 0.442706 0.00339997
54 2.07598 0.575494 0.00327524
54 2.09905 0.757549 0.00294753
54 2.12211 0.931496 0.00312252
54 2.14518 1.02 0.00392123
54 2.16824 1.01569 0.00404853
54 2.19131 0.931349 0.0036707
54 2.21438 0.79209 0.00273989
54 2.23744 0.651021 0.00314473
54 2.26051 0.551379 0.00414843
54 2.28358 0.548796 0.00449345
55 0 0 0
55 0.0230664 0 0
55 0.0461329 0 0
55 0.0691993 0 0
55 0.0922657 0 0
55 0.115332 0 0
55 0.138399 0 0
55 0.161465 0 0
55 0.184531 0 0
55 0.207598 0 0
55 0.230664 0 0
55 0.253731 0 0
55 0.276797 0 0
55 0.299864 0 0
55 0.32293 0 0
55 0.345996 0 0
55 0.369063 0 0
55 0.392129 0 0
55 0.415196 0 0
55 0.438262 0 0
55 0.461329 0 0
55 0.484395 0 0
55 0.507461 0 0
55 0.530528 0 0
55 0.553594 0 0
55 0.576661 0 0
55 0.599727 0 0
55 0.622794 0 0
55 0.64586 0 0
55 0.668926 0 0
55 0.691993 0 0
55 0.715059 0 0
55 0.738126 0 0
55 0.761192 0 0
55 0.784259 0 0
55 0.807325 0 0
55 0.830391 0 0
55 0.853458 0 0
55 0.876524 0 0
55 0.899591 0.00220054 0.000296129
55 0.922657 0.0353947 0.00118897
55 0.945724 0.245784 0.00329245
55 0.96879 0.925649 0.00519634
55 0.991856 2.17992 0.00806181
55 1.01492 3.63493 0.0126376
55 1.03799 4.68244 0.0107681
55 1.06106 4.99682 0.011594
55 1.08412 4.5908 0.0119691
55 1.10719 3.71315 0.0106978
55 1.13026 2.69622 0.0106854
55 1.15332 1.79895 0.00688589
55 1.17639 1.10635 0.00473082
55 1.19945 0.628172 0.00419997
55 1.22252 0.326657 0.00340502
55 1.24559 0.166699 0.00250721
55 1.26865 0.0759364 0.00223465
55 1.29172 0.040138 0.00151836
55 1.31479 0.0335586 0.00130562
55 1.33785 0.0536797 0.00197465
55 1.36092 0.0992952 0.00198586
55 1.38399 0.176638 0.00286184
55 1.40705 0.288294 0.00262001
55 1.43012 0.446913 0.00353437
55 1.45319 0.628743 0.00396052
55 1.47625 0.80939 0.00428005
55 1.49932 0.938715 0.00524233
55 1.52238 0.99349 0.00562173
55 1.54545 0.948961 0.00613701
55 1.56852 0.822811 0.00451983
55 1.59158 0.645754 0.00366292
55 1.61465 0.461535 0.00291871
55 1.63772 0.302048 0.00269232
55 1.66078 0.202791 0.00249567
55 1.68385 0.173574 0.00298983
55 1.70692 0.229467 0.00348641
55 1.72998 0.398408 0.00387588
55 1.75305 0.719456 0.00446134
55 1.77612 1.17047 0.00458641
55 1.79918 1.72636 0.00484313
55 1.82225 2.25548 0.00569133
55 1.84531 2.65304 0.00695483
55 1.86838 2.77999 0.00808138
55 1.89145 2.60847 0.00851012
55 1.91451 2.20978 0.00669345
55 1.93758 1.70857 0.00503129
55 1.96065 1.18754 0.00456523
55 1.98371 0.771765 0.00381253
55 2.00678 0.50919 0.00461284
55 2.02985 0.404805 0.00396471
55 2.05291 0.442405 0.00335143
55 2.07598 0.575751 0.00322578
55 2.09905 0.757232 0.00291084
55 2.12211 0.931163 0.00308351
55 2.14518 1.02065 0.00390208
55 2.16824 1.01563 0.00397537
55 2.19131 0.931818 0.00363375
55 2.21438 0.792047 0.00269042
55 2.23744 0.650576 0.00311881
55 2.26051 0.551215 0.00407626
55 2.28358 0.547591 0.00457065
56 0 0 0
56 0.0230664 0 0
56 0.0461329 0 0
56 0.0691993 0 0
56 0.0922657 0 0
56 0.115332 0 0
56 0.138399 0 0
56 0.161465 0 0
56 0.184531 0 0
56 0.207598 0 0
56 0.230664 0 0
56 0.253731 0 0
56 0.276797 0 0
56 0.299864 0 0
56 0.32293 0 0
56 0.345996 0 0
56 0.369063 0 0
56 0.392129 0 0
56 0.415196 0 0
56 0.438262 0 0
56 0.461329 0 0
56 0.484395 0 0
56 0.507461 0 0
56 0.530528 0 0
56 0.553594 0 0
56 0.576661 0 0
56 0.599727 0 0
56 0.622794 0 0
56 0.64586 0 0
56 0.668926 0 0
56 0.691993 0 0
56 0.715059 0 0
56 0.738126 0 0
56 0.761192 0 0
56 0.784259 0 0
56 0.807325 0 0
56 0.830391 0 0
56 0.853458 0 0
56 0.876524 0 0
56 0.899591 0.00222495 0.000291846
56 0.922657 0.0354721 0.00117025
56 0.945724 0.246161 0.00325515
56 0.96879 0.924398 0.00525198
56 0.991856 2.18043 0.0079339
56 1.01492 3.6363 0.012486
56 1.03799 4.68261 0.0105772
56 1.06106 4.99691 0.0113873
56 1.08412 4.59159 0.0117816
56 1.10719 3.71107 0.0107075
56 1.13026 2.6952 0.0105439
56 1.15332 1.79824 0.00679868
56 1.17639 1.10657 0.00465125
56 1.19945 0.629091 0.00422445
56 1.22252 0.326726 0.00334492
56 1.24559 0.166829 0.00246577
56 1.26865 0.0762163 0.0022122
56 1.29172 0.0403206 0.00150219
56 1.31479 0.0336916 0.00128906
56 1.33785 0.0538318 0.00194524
56 1.36092 0.0996694 0.00198533
56 1.38399 0.176668 0.00281089
56 1.40705 0.288813 0.00262419
56 1.43012 0.446705 0.00347738
56 1.45319 0.627744 0.00401394
56 1.47625 0.80914 0.00421095
56 1.49932 0.938472 0.00515436
56 1.52238 0.993918 0.00553762
56 1.54545 0.949712 0.00607314
56 1.56852 0.821607 0.00459647
56 1.59158 0.644684 0.00375068
56 1.61465 0.461633 0.00286823
56 1.63772 0.302923 0.0027827
56 1.66078 0.203378 0.00251921
56 1.68385 0.173826 0.00294705
56 1.70692 0.229315 0.00342746
56 1.72998 0.398572 0.00381016
56 1.75305 0.720043 0.00442016
56 1.77612 1.17165 0.00465204
56 1.79918 1.72665 0.00476555
56 1.82225 2.25532 0.00559197
56 1.84531 2.65228 0.00687302
56 1.86838 2.77886 0.00801588
56 1.89145 2.60702 0.00848197
56 1.91451 2.20914 0.00660466
56 1.93758 1.70858 0.00494144
56 1.96065 1.18782 0.00449229
56 1.98371 0.772446 0.00380481
56 2.00678 0.509256 0.00453093
56 2.02985 0.405074 0.00390302
56 2.05291 0.442346 0.0032921
56 2.07598 0.576476 0.00324851
56 2.09905 0.757536 0.00287465
56 2.12211 0.930306 0.00314536
56 2.14518 1.02079 0.00383494
56 2.16824 1.01642 0.00398138
56 2.19131 0.931906 0.00356994
56 2.21438 0.791922 0.00264524
56 2.23744 0.650148 0.00309241
56 2.26051 0.551173 0.00400368
56 2.28358 0.547734 0.00449128
57 0 0 0
57 0.0230664 0 0
57 0.0461329 0 0
57 0.0691993 0 0
57 0.0922657 0 0
57 0.115332 0 0
57 0.138399 0 0
57 0.161465 0 0
57 0.184531 0 0
57 0.207598 0 0
57 0.230664 0 0
57 0.253731 0 0
57 0.276797 0 0
57 0.299864 0 0
57 0.32293 0 0
57 0.345996 0 0
57 0.369063 0 0
57 0.392129 0 0
57 0.415196 0 0
57 0.438262 0 0
57 0.461329 0 0
57 0.484395 0 0
57 0.507461 0 0
57 0.530528 0 0
57 0.553594 0 0
57 0.576661 0 0
57 0.599727 0 0
57 0.622794 0 0
57 0.64586 0 0
57 0.668926 0 0
57 0.691993 0 0
57 0.715059 0 0
57 0.738126 0 0
57 0.761192 0 0
57 0.784259 0 0
57 0.807325 0 0
57 0.830391 0 0
57 0.853458 0 0
57 0.876524 0 0
57 0.899591 0.00218592 0.000289324
57 0.922657 0.0353471 0.00115637
57 0.945724 0.246138 0.00319812
57 0.96879 0.92418 0.00516436
57 0.991856 2.18063 0.00779714
57 1.01492 3.63744 0.0123184
57 1.03799 4.68376 0.0104536
57 1.06106 4.99372 0.0116241
57 1.08412 4.58896 0.0118653
57 1.10719 3.71167 0.0105364
57 1.13026 2.69873 0.0109368
57 1.15332 1.79808 0.0066813
57 1.17639 1.10589 0.00461818
57 1.19945 0.629485 0.00416861
57 1.22252 0.326472 0.00329584
57 1.24559 0.166717 0.00242505
57 1.26865 0.0763377 0.00217672
57 1.29172 0.0403289 0.00147586
57 1.31479 0.0340614 0.00131844
57 1.33785 0.0541761 0.00194135
57 1.36092 0.0997951 0.00195448
57 1.38399 0.176572 0.00276319
57 1.40705 0.288634 0.00258424
57 1.43012 0.447074 0.00343594
57 1.45319 0.627619 0.00394546
57 1.47625 0.808849 0.00414709
57 1.49932 0.938331 0.00506588
57 1.52238 0.993081 0.00550331
57 1.54545 0.949821 0.00596759
57 1.56852 0.821418 0.00451974
57 1.59158 0.645091 0.00370694
57 1.61465 0.461633 0.00281791
57 1.63772 0.302928 0.00273389
57 1.66078 0.202982 0.00250601
57 1.68385 0.17382 0.00289535
57 1.70692 0.229165 0.00337063
57 1.72998 0.398569 0.00374331
57 1.75305 0.721059 0.00445784
57 1.77612 1.17275 0.00470031
57 1.79918 1.72704 0.00469801
57 1.82225 2.25452 0.0055519
57 1.84531 2.65125 0.00682803
57 1.86838 2.77817 0.00790488
57 1.89145 2.60645 0.00835207
57 1.91451 2.20945 0.00649605
57 1.93758 1.7094 0.00492283
57 1.96065 1.18796 0.00441557
57 1.98371 0.772596 0.00374101
57 2.00678 0.509853 0.00449069
57 2.02985 0.404835 0.00384189
57 2.05291 0.442296 0.00323471
57 2.07598 0.576651 0.00319627
57 2.09905 0.75723 0.00284047
57 2.12211 0.929775 0.00313461
57 2.14518 1.0209 0.00376923
57 2.16824 1.01674 0.00392433
57 2.19131 0.931791 0.00350916
57 2.21438 0.791771 0.00260318
57 2.23744 0.650246 0.00303971
57 2.26051 0.550799 0.00395094
57 2.28358 0.548251 0.00444217
58 0 0 0
58 0.0230664 0 0
58 0.0461329 0 0
58 0.0691993 0 0
58 0.0922657 0 0
58 0.115332 0 0
58 0.138399 0 0
58 0.161465 0 0
58 0.184531 0 0
58 0.207598 0 0
58 0.230664 0 0
58 0.253731 0 0
58 0.276797 0 0
58 0.299864 0 0
58 0.32293 0 0
58 0.345996 0 0
58 0.369063 0 0
58 0.392129 0 0
58 0.415196 0 0
58 0.438262 0 0
58 0.461329 0 0
58 0.484395 0 0
58 0.507461 0 0
58 0.530528 0 0
58 0.553594 0 0
58 0.576661 0 0
58 0.599727 0 0
58 0.622794 0 0
58 0.64586 0 0
58 0.668926 0 0
58 0.691993 0 0
58 0.715059 0 0
58 0.738126 0 0
58 0.761192 0 0
58 0.784259 0 0
58 0.807325 0 0
58 0.830391 0 0
58 0.853458 0 0
58 0.876524 0 0
58 0.899591 0.00214823 0.00028678
58 0.922657 0.0354364 0.00113988
58 0.945724 0.24567 0.00317709
58 0.96879 0.925504 0.00524238
58 0.991856 2.18051 0.0076636
58 1.01492 3.6368 0.0121224
58 1.03799 4.68259 0.0103382
58 1.06106 4.99422 0.0114342
58 1.08412 4.58801 0.0116986
58 1.10719 3.71066 0.0104026
58 1.13026 2.69897 0.0107508
58 1.15332 1.8003 0.00692572
58 1.17639 1.10728 0.004742
58 1.19945 0.628803 0.00415215
58 1.22252 0.325883 0.00329121
58 1.24559 0.166121 0.00245522
58 1.26865 0.0765502 0.00214954
58 1.29172 0.0404531 0.00145563
58 1.31479 0.0340206 0.00129633
58 1.33785 0.0542468 0.00190916
58 1.36092 0.0998379 0.00192125
58 1.38399 0.176862 0.00273068
58 1.40705 0.289335 0.00263307
58 1.43012 0.447627 0.00342087
58 1.45319 0.628337 0.00394211
58 1.47625 0.808538 0.00408725
58 1.49932 0.937275 0.00508733
58 1.52238 0.99143 0.00565063
58 1.54545 0.94856 0.00599643
58 1.56852 0.82207 0.00448859
58 1.59158 0.644844 0.00365123
58 1.61465 0.462122 0.00281145
58 1.63772 0.303715 0.00279795
58 1.66078 0.203028 0.00246324
58 1.68385 0.174194 0.00286944
58 1.70692 0.229075 0.00331371
58 1.72998 0.398043 0.00371555
58 1.75305 0.721381 0.00439261
58 1.77612 1.17288 0.00462093
58 1.79918 1.72735 0.00462689
58 1.82225 2.25438 0.00545787
58 1.84531 2.65175 0.00672813
58 1.86838 2.77776 0.00777939
58 1.89145 2.60571 0.00824072
58 1.91451 2.21012 0.00641812
58 1.93758 1.70867 0.00489183
58 1.96065 1.18825 0.00434856
58 1.98371 0.772941 0.00369243
58 2.00678 0.50967 0.00441699
58 2.02985 0.404825 0.00377566
58 2.05291 0.442861 0.0032279
58 2.07598 0.576509 0.00314433
58 2.09905 0.756955 0.00280475
58 2.12211 0.929609 0.00308494
58 2.14518 1.02057 0.00371833
58 2.16824 1.01686 0.00385863
58 2.19131 0.931668 0.00345082
58 2.21438 0.792057 0.00257397
58 2.23744 0.650616 0.00300975
58 2.26051 0.55121 0.00390416
58 2.28358 0.548523 0.00437391
59 0 0 0
59 0.0230664 0 0
59 0.0461329 0 0
59 0.0691993 0 0
59 0.0922657 0 0
59 0.115332 0 0
59 0.138399 0 0
59 0.161465 0 0
59 0.184531 0 0
59 0.207598 0 0
59 0.230664 0 0
59 0.253731 0 0
59 0.276797 0 0
59 0.299864 0 0
59 0.32293 0 0
59 0.345996 0 0
59 0.369063 0 0
59 0.392129 0 0
59 0.415196 0 0
59 0.438262 0 0
59 0.461329 0 0
59 0.484395 0 0
59 0.507461 0 0
59 0.530528 0 0
59 0.553594 0 0
59 0.576661 0 0
59 0.599727 0 0
59 0.622794 0 0
59 0.64586 0 0
59 0.668926 0 0
59 0.691993 0 0
59 0.715059 0 0
59 0.738126 0 0
59 0.761192 0 0
59 0.784259 0 0
59 0.807325 0 0
59 0.830391 0 0
59 0.853458 0 0
59 0.876524 0 0
59 0.899591 0.00220905 0.000288297
59 0.922657 0.0355069 0.00112274
59 0.945724 0.24509 0.00317579
59 0.96879 0.92617 0.00519564
59 0.991856 2.18052 0.00753371
59 1.01492 3.63855 0.0120422
59 1.03799 4.68301 0.0101713
59 1.06106 4.99218 0.0114207
59 1.08412 4.58711 0.0115349
59 1.10719 3.70835 0.0104803
59 1.13026 2.69996 0.0106141
59 1.15332 1.80199 0.00700968
59 1.17639 1.10685 0.00468126
59 1.19945 0.629337 0.00411605
59 1.22252 0.326278 0.00325894
59 1.24559 0.165912 0.00242252
59 1.26865 0.0762804 0.00212997
59 1.29172 0.0404397 0.00143102
59 1.31479 0.0341205 0.00127821
59 1.33785 0.0542994 0.00187753
59 1.36092 0.100122 0.00190953
59 1.38399 0.177503 0.00275864
59 1.40705 0.290327 0.00276879
59 1.43012 0.4472 0.00338943
59 1.45319 0.627755 0.00391796
59 1.47625 0.807964 0.00405799
59 1.49932 0.936684 0.00503534
59 1.52238 0.991264 0.0055573
59 1.54545 0.948097 0.0059127
59 1.56852 0.821878 0.00441661
59 1.59158 0.645447 0.00363875
59 1.61465 0.462505 0.00278974
59 1.63772 0.303682 0.00275072
59 1.66078 0.20326 0.00243231
59 1.68385 0.173877 0.00283828
59 1.70692 0.22879 0.00326977
59 1.72998 0.397908 0.00365504
59 1.75305 0.721207 0.0043216
59 1.77612 1.17341 0.00457357
59 1.79918 1.72801 0.0045952
59 1.82225 2.25404 0.00537609
59 1.84531 2.65005 0.00682472
59 1.86838 2.77801 0.00765164
59 1.89145 2.60758 0.00830987
59 1.91451 2.2106 0.0063275
59 1.93758 1.70815 0.00483648
59 1.96065 1.18805 0.00427934
59 1.98371 0.772682 0.00363891
59 2.00678 0.509878 0.00434701
59 2.02985 0.404928 0.00371306
59 2.05291 0.442662 0.00317934
59 2.07598 0.575997 0.00313249
59 2.09905 0.756474 0.00279824
59 2.12211 0.929896 0.00304594
59 2.14518 1.0214 0.00374635
59 2.16824 1.01687 0.00379323
59 2.19131 0.93165 0.00339238
59 2.21438 0.79205 0.00253035
59 2.23744 0.650793 0.00296391
59 2.26051 0.551468 0.00384652
59 2.28358 0.548388 0.00430187
60 0 0 0
60 0.0230664 0 0
60 0.0461329 0 0
60 0.0691993 0 0
60 0.0922657 0 0
60 0.115332 0 0
60 0.138399 0 0
60 0.161465 0 0
60 0.184531 0 0
60 0.207598 0 0
60 0.230664 0 0
60 0.253731 0 0
60 0.276797 0 0
60 0.299864 0 0
60 0.32293 0 0
60 0.345996 0 0
60 0.369063 0 0
60 0.392129 0 0
60 0.415196 0 0
60 0.438262 0 0
60 0.461329 0 0
60 0.484395 0 0
60 0.507461 0 0
60 0.530528 0 0
60 0.553594 0 0
60 0.576661 0 0
60 0.599727 0 0
60 0.622794 0 0
60 0.64586 0 0
60 0.668926 0 0
60 0.691993 0 0
60 0.715059 0 0
60 0.738126 0 0
60 0.761192 0 0
60 0.784259 0 0
60 0.807325 0 0
60 0.830391 0 0
60 0.853458 0 0
60 0.876524 0 0
60 0.899591 0.00217224 0.000285833
60 0.922657 0.0353388 0.00111654
60 0.945724 0.245381 0.00313621
60 0.96879 0.926811 0.0051484
60 0.991856 2.17962 0.00746184
60 1.01492 3.63874 0.0118431
60 1.03799 4.68389 0.0100401
60 1.06106 4.98937 0.0115692
60 1.08412 4.58747 0.0113483
60 1.10719 3.70895 0.0103226
60 1.13026 2.70112 0.0104999
60 1.15332 1.80306 0.00697444
60 1.17639 1.10686 0.00460326
60 1.19945 0.628431 0.00414602
60 1.22252 0.325801 0.00323935
60 1.24559 0.165995 0.00238359
60 1.26865 0.0764378 0.00210027
60 1.29172 0.040412 0.00140744
60 1.31479 0.0340509 0.0012588
60 1.33785 0.0543114 0.00184627
60 1.36092 0.100141 0.0018778
60 1.38399 0.177533 0.00271283
60 1.40705 0.290429 0.00272452
60 1.43012 0.446974 0.00334047
60 1.45319 0.627689 0.00385323
60 1.47625 0.807771 0.00399495
60 1.49932 0.937077 0.00496672
60 1.52238 0.990918 0.00547543
60 1.54545 0.948045 0.00581438
60 1.56852 0.821851 0.00434308
60 1.59158 0.645555 0.0035797
60 1.61465 0.46253 0.00274336
60 1.63772 0.304171 0.00274802
60 1.66078 0.203054 0.00240046
60 1.68385 0.173974 0.00279264
60 1.70692 0.228586 0.0032216
60 1.72998 0.397702 0.00359991
60 1.75305 0.721066 0.0042519
60 1.77612 1.17369 0.00450578
60 1.79918 1.72778 0.00452414
60 1.82225 2.25391 0.00528791
60 1.84531 2.65052 0.0067273
60 1.86838 2.77869 0.00755438
