55 0.230847 0 0
55 0.256496 0 0
55 0.282146 0 0
55 0.307796 0 0
55 0.333445 0 0
55 0.359095 0 0
55 0.384745 0 0
55 0.410394 0 0
55 0.436044 0 0
55 0.461694 0 0
55 0.487343 0 0
55 0.512993 0 0
55 0.538642 0 0
55 0.564292 0 0
55 0.589942 0 0
55 0.615591 0 0
55 0.641241 0 0
55 0.666891 0 0
55 0.69254 0 0
55 0.71819 0 0
55 0.74384 0 0
55 0.769489 0 0
55 0.795139 0 0
55 0.820788 0 0
55 0.846438 0 0
55 0.872088 0.00121384 0.000236107
55 0.897737 0.0215443 0.0011751
55 0.923387 0.164704 0.00286319
55 0.949037 0.55604 0.00545099
55 0.974686 1.20945 0.00907298
55 1.00034 1.877 0.0114262
55 1.02599 2.33731 0.0139487
55 1.05164 2.53842 0.014184
55 1.07728 2.56223 0.0119659
55 1.10293 2.40847 0.0113014
55 1.12858 2.20237 0.0128999
55 1.15423 1.97489 0.0122165
55 1.17988 1.75174 0.0116022
55 1.20553 1.5472 0.011016
55 1.23118 1.38045 0.0100426
55 1.25683 1.24573 0.00772284
55 1.28248 1.11317 0.00847899
55 1.30813 1.01749 0.00964183
55 1.33378 0.943179 0.00747971
55 1.35943 0.871326 0.00651078
55 1.38508 0.801844 0.00583863
55 1.41073 0.769698 0.00628655
55 1.43638 0.745747 0.00571635
55 1.46203 0.709782 0.00547118
55 1.48768 0.692667 0.00613634
55 1.51333 0.686494 0.00582287
55 1.53898 0.674724 0.00499544
55 1.56463 0.674487 0.00413945
55 1.59028 0.682603 0.00470593
55 1.61593 0.68912 0.00580194
55 1.64158 0.707554 0.00498074
55 1.66723 0.73084 0.00478143
55 1.69288 0.756345 0.004747
55 1.71853 0.780647 0.00517185
55 1.74418 0.8117 0.0046661
55 1.76983 0.853442 0.00521438
55 1.79547 0.89532 0.00545075
55 1.82112 0.942786 0.0052025
55 1.84677 0.980541 0.00462896
55 1.87242 1.01959 0.00521934
55 1.89807 1.05697 0.00410352
55 1.92372 1.09444 0.00491122
55 1.94937 1.12282 0.00469256
55 1.97502 1.15581 0.00599702
55 2.00067 1.18407 0.00584109
55 2.02632 1.2011 0.00611817
55 2.05197 1.21632 0.00608483
55 2.07762 1.21251 0.00450873
55 2.10327 1.21278 0.00518578
55 2.12892 1.20254 0.00541311
55 2.15457 1.17771 0.00502747
55 2.18022 1.15014 0.00532525
55 2.20587 1.12241 0.00512732
55 2.23152 1.09347 0.00508818
55 2.25717 1.0631 0.0046856
55 2.28282 1.03545 0.00428864
55 2.30847 1.00816 0.00471011
55 2.33412 0.982655 0.00510162
55 2.35977 0.954536 0.00425663
55 2.38542 0.936218 0.00427576
55 2.41107 0.923005 0.00429751
55 2.43672 0.910095 0.00359801
55 2.46237 0.907177 0.00400948
55 2.48802 0.892294 0.00477383
55 2.51366 0.890995 0.00393917
55 2.53931 0.899312 0.00370346
56 0 0 0
56 0.0256496 0 0
56 0.0512993 0 0
56 0.0769489 0 0
56 0.102599 0 0
56 0.128248 0 0
56 0.153898 0 0
56 0.179547 0 0
56 0.205197 0 0
56 0.230847 0 0
56 0.256496 0 0
56 0.282146 0 0
56 0.307796 0 0
56 0.333445 0 0
56 0.359095 0 0
56 0.384745 0 0
56 0.410394 0 0
56 0.436044 0 0
56 0.461694 0 0
56 0.487343 0 0
56 0.512993 0 0
56 0.538642 0 0
56 0.564292 0 0
56 0.589942 0 0
56 0.615591 0 0
56 0.641241 0 0
56 0.666891 0 0
56 0.69254 0 0
56 0.71819 0 0
56 0.74384 0 0
56 0.769489 0 0
56 0.795139 0 0
56 0.820788 0 0
56 0.846438 0 0
56 0.872088 0.00119217 0.000232884
56 0.897737 0.0214705 0.00115643
56 0.923387 0.164926 0.00282065
56 0.949037 0.556033 0.00535366
56 0.974686 1.2096 0.00891218
56 1.00034 1.87743 0.0112305
56 1.02599 2.3362 0.0137438
56 1.05164 2.53607 0.0141241
56 1.07728 2.56031 0.011905
56 1.10293 2.40521 0.0115597
56 1.12858 2.20062 0.012787
56 1.15423 1.97391 0.0120372
56 1.17988 1.75229 0.0114079
56 1.20553 1.54776 0.0108332
56 1.23118 1.38265 0.0101016
56 1.25683 1.24822 0.00797842
56 1.28248 1.11471 0.00846624
56 1.30813 1.01815 0.00949183
56 1.33378 0.944209 0.00741671
56 1.35943 0.873018 0.00661089
56 1.38508 0.803749 0.00603721
56 1.41073 0.76944 0.00617958
56 1.43638 0.745732 0.00561429
56 1.46203 0.710822 0.0054716
56 1.48768 0.692187 0.00604548
56 1.51333 0.686269 0.00572324
56 1.53898 0.674613 0.00490747
56 1.56463 0.674672 0.0040697
56 1.59028 0.682396 0.00462643
56 1.61593 0.688978 0.00570009
56 1.64158 0.706237 0.00506289
56 1.66723 0.731096 0.00470285
56 1.69288 0.756948 0.00470041
56 1.71853 0.779867 0.00513792
56 1.74418 0.810301 0.00478803
56 1.76983 0.852447 0.00521543
56 1.79547 0.894707 0.00538774
56 1.82112 0.942083 0.00515679
56 1.84677 0.979994 0.00457854
56 1.87242 1.01866 0.0052093
56 1.89807 1.057 0.00403032
56 1.92372 1.09449 0.00482381
56 1.94937 1.12207 0.00466802
56 1.97502 1.15483 0.00596941
56 2.00067 1.18405 0.00573684
56 2.02632 1.20094 0.00601081
56 2.05197 1.21657 0.00598118
56 2.07762 1.213 0.00445398
56 2.10327 1.21297 0.00509686
56 2.12892 1.20217 0.00532866
56 2.15457 1.17792 0.00494215
56 2.18022 1.15021 0.00523057
56 2.20587 1.12329 0.00511022
56 2.23152 1.09309 0.00501197
56 2.25717 1.06297 0.00460397
56 2.28282 1.03651 0.00434249
56 2.30847 1.00994 0.00495017
56 2.33412 0.983405 0.00506539
56 2.35977 0.956403 0.00457185
56 2.38542 0.937124 0.00429424
56 2.41107 0.923902 0.00431335
56 2.43672 0.910764 0.00359546
56 2.46237 0.907247 0.0039385
56 2.48802 0.891849 0.00470925
56 2.51366 0.891036 0.00386904
56 2.53931 0.898971 0.00365305
57 0 0 0
57 0.0256496 0 0
57 0.0512993 0 0
57 0.0769489 0 0
57 0.102599 0 0
57 0.128248 0 0
57 0.153898 0 0
57 0.179547 0 0
57 0.205197 0 0
57 0.230847 0 0
57 0.256496 0 0
57 0.282146 0 0
57 0.307796 0 0
57 0.333445 0 0
57 0.359095 0 0
57 0.384745 0 0
57 0.410394 0 0
57 0.436044 0 0
57 0.461694 0 0
57 0.487343 0 0
57 0.512993 0 0
57 0.538642 0 0
57 0.564292 0 0
57 0.589942 0 0
57 0.615591 0 0
57 0.641241 0 0
57 0.666891 0 0
57 0.69254 0 0
57 0.71819 0 0
57 0.74384 0 0
57 0.769489 0 0
57 0.795139 0 0
57 0.820788 0 0
57 0.846438 0 0
57 0.872088 0.00117125 0.000229736
57 0.897737 0.0213384 0.00114366
57 0.923387 0.164074 0.00289709
57 0.949037 0.555952 0.00526035
57 0.974686 1.2109 0.00885013
57 1.00034 1.88033 0.0114009
57 1.02599 2.33826 0.0136558
57 1.05164 2.53681 0.0138955
57 1.07728 2.55888 0.0117825
57 1.10293 2.40393 0.0114273
57 1.12858 2.19781 0.0128675
57 1.15423 1.97208 0.0119638
57 1.17988 1.7516 0.0112285
57 1.20553 1.54848 0.0106672
57 1.23118 1.38292 0.00992799
57 1.25683 1.24865 0.00784988
57 1.28248 1.11605 0.00842274
57 1.30813 1.01947 0.00941776
57 1.33378 0.944734 0.00730514
57 1.35943 0.873107 0.0064955
57 1.38508 0.803351 0.00594441
57 1.41073 0.769405 0.00607127
57 1.43638 0.745006 0.00556257
57 1.46203 0.710574 0.00538124
57 1.48768 0.691299 0.00600439
57 1.51333 0.685639 0.00565733
57 1.53898 0.674079 0.00485031
57 1.56463 0.67416 0.00403043
57 1.59028 0.681779 0.00458625
57 1.61593 0.688689 0.00560741
57 1.64158 0.70725 0.00507422
57 1.66723 0.732039 0.00471394
57 1.69288 0.756578 0.0046325
57 1.71853 0.780599 0.00509958
57 1.74418 0.810849 0.00473537
57 1.76983 0.852096 0.00513572
57 1.79547 0.893163 0.00550992
57 1.82112 0.94132 0.00512252
57 1.84677 0.97974 0.00450528
57 1.87242 1.0195 0.00518553
57 1.89807 1.05778 0.00403447
57 1.92372 1.09435 0.00474122
57 1.94937 1.12188 0.00458987
57 1.97502 1.15482 0.00586469
57 2.00067 1.18393 0.00563736
57 2.02632 1.20165 0.00594662
57 2.05197 1.21756 0.00595702
57 2.07762 1.21305 0.00437619
57 2.10327 1.21305 0.00500811
57 2.12892 1.2016 0.00526566
57 2.15457 1.17674 0.00499436
57 2.18022 1.15026 0.00513904
57 2.20587 1.12326 0.00502063
57 2.23152 1.093 0.00492469
57 2.25717 1.064 0.00463754
57 2.28282 1.03742 0.00435956
57 2.30847 1.01041 0.00488607
57 2.33412 0.983639 0.00498191
57 2.35977 0.957692 0.00466967
57 2.38542 0.938025 0.00431234
57 2.41107 0.924001 0.00423881
57 2.43672 0.910761 0.00353238
57 2.46237 0.906505 0.00393873
57 2.48802 0.891165 0.00467601
57 2.51366 0.889819 0.00398811
57 2.53931 0.897936 0.00373261
58 0 0 0
58 0.0256496 0 0
58 0.0512993 0 0
58 0.0769489 0 0
58 0.102599 0 0
58 0.128248 0 0
58 0.153898 0 0
58 0.179547 0 0
58 0.205197 0 0
58 0.230847 0 0
58 0.256496 0 0
58 0.282146 0 0
58 0.307796 0 0
58 0.333445 0 0
58 0.359095 0 0
58 0.384745 0 0
58 0.410394 0 0
58 0.436044 0 0
58 0.461694 0 0
58 0.487343 0 0
58 0.512993 0 0
58 0.538642 0 0
58 0.564292 0 0
58 0.589942 0 0
58 0.615591 0 0
58 0.641241 0 0
58 0.666891 0 0
58 0.69254 0 0
58 0.71819 0 0
58 0.74384 0 0
58 0.769489 0 0
58 0.795139 0 0
58 0.820788 0 0
58 0.846438 0 0
58 0.872088 0.00115106 0.00022666
58 0.897737 0.0212901 0.00112496
58 0.923387 0.163464 0.00291058
58 0.949037 0.555534 0.00518625
58 0.974686 1.21141 0.00871222
58 1.00034 1.88306 0.0115277
58 1.02599 2.33693 0.0134847
58 1.05164 2.53519 0.0137494
58 1.07728 2.55629 0.0118607
58 1.10293 2.40302 0.0112669
58 1.12858 2.19818 0.012651
58 1.15423 1.97014 0.011914
58 1.17988 1.75092 0.0110558
58 1.20553 1.55126 0.0108395
58 1.23118 1.38572 0.0101458
58 1.25683 1.24925 0.00773762
58 1.28248 1.11645 0.00828678
58 1.30813 1.02 0.00927025
58 1.33378 0.944026 0.00721335
58 1.35943 0.872046 0.00646964
58 1.38508 0.803635 0.0058487
58 1.41073 0.769535 0.00596799
58 1.43638 0.745041 0.00546678
58 1.46203 0.711368 0.00534669
58 1.48768 0.691167 0.00590231
58 1.51333 0.684785 0.00562384
58 1.53898 0.673684 0.00478269
58 1.56463 0.673737 0.00398309
58 1.59028 0.681283 0.00453393
58 1.61593 0.688165 0.00553517
58 1.64158 0.706894 0.0049992
58 1.66723 0.732245 0.0046372
58 1.69288 0.756939 0.00456667
58 1.71853 0.781545 0.00509877
58 1.74418 0.81214 0.00482631
58 1.76983 0.853163 0.00515684
58 1.79547 0.893526 0.00542688
58 1.82112 0.941297 0.00503425
58 1.84677 0.979895 0.00443028
58 1.87242 1.01896 0.00512381
58 1.89807 1.05699 0.00404048
58 1.92372 1.09396 0.00467552
58 1.94937 1.12151 0.00452546
58 1.97502 1.15426 0.0057901
58 2.00067 1.1824 0.00574389
58 2.02632 1.20055 0.00594568
58 2.05197 1.21783 0.00586057
58 2.07762 1.21384 0.00437192
58 2.10327 1.21362 0.00495336
58 2.12892 1.2019 0.00518356
58 2.15457 1.17674 0.00490825
58 2.18022 1.15044 0.00505361
58 2.20587 1.12356 0.00494286
58 2.23152 1.09319 0.00484332
58 2.25717 1.06386 0.00455972
58 2.28282 1.03754 0.0042862
58 2.30847 1.01049 0.00480245
58 2.33412 0.983599 0.00489618
58 2.35977 0.958028 0.00460128
58 2.38542 0.938197 0.00424142
58 2.41107 0.923935 0.00416623
58 2.43672 0.911005 0.00347994
58 2.46237 0.906096 0.00389203
58 2.48802 0.890835 0.00460705
58 2.51366 0.889214 0.00396492
58 2.53931 0.897153 0.00374957
59 0 0 0
59 0.0256496 0 0
59 0.0512993 0 0
59 0.0769489 0 0
59 0.102599 0 0
59 0.128248 0 0
59 0.153898 0 0
59 0.179547 0 0
59 0.205197 0 0
59 0.230847 0 0
59 0.256496 0 0
59 0.282146 0 0
59 0.307796 0 0
59 0.333445 0 0
59 0.359095 0 0
59 0.384745 0 0
59 0.410394 0 0
59 0.436044 0 0
59 0.461694 0 0
59 0.487343 0 0
59 0.512993 0 0
59 0.538642 0 0
59 0.564292 0 0
59 0.589942 0 0
59 0.615591 0 0
59 0.641241 0 0
59 0.666891 0 0
59 0.69254 0 0
59 0.71819 0 0
59 0.74384 0 0
59 0.769489 0 0
59 0.795139 0 0
59 0.820788 0 0
59 0.846438 0 0
59 0.872088 0.0011844 0.000225257
59 0.897737 0.0215091 0.00112701
59 0.923387 0.163435 0.00286139
59 0.949037 0.554183 0.00527143
59 0.974686 1.20976 0.00872042
59 1.00034 1.88268 0.0113388
59 1.02599 2.33688 0.0132562
59 1.05164 2.53806 0.0138119
59 1.07728 2.55853 0.0118698
59 1.10293 2.40414 0.0111322
59 1.12858 2.19893 0.0124587
59 1.15423 1.97114 0.0117534
59 1.17988 1.75139 0.0108784
59 1.20553 1.55173 0.0106662
59 1.23118 1.38651 0.0100042
59 1.25683 1.2489 0.00761448
59 1.28248 1.11475 0.00831837
59 1.30813 1.01862 0.00921542
59 1.33378 0.942911 0.00717685
59 1.35943 0.871162 0.00641999
59 1.38508 0.80406 0.00576499
59 1.41073 0.769238 0.00587425
59 1.43638 0.744432 0.00540797
59 1.46203 0.710489 0.00532772
59 1.48768 0.690766 0.00581585
59 1.51333 0.684083 0.00557224
59 1.53898 0.672555 0.00483309
59 1.56463 0.673916 0.00391961
59 1.59028 0.680446 0.00453358
59 1.61593 0.688829 0.00548105
59 1.64158 0.707014 0.00491593
59 1.66723 0.73236 0.00456002
59 1.69288 0.757656 0.00454532
59 1.71853 0.782261 0.00506231
59 1.74418 0.812601 0.00476648
59 1.76983 0.852507 0.00511098
59 1.79547 0.893607 0.00533549
59 1.82112 0.94183 0.00497703
59 1.84677 0.979817 0.00435587
59 1.87242 1.01903 0.00503745
59 1.89807 1.05765 0.00402485
59 1.92372 1.09498 0.00470523
59 1.94937 1.12199 0.00447389
59 1.97502 1.15367 0.00572223
59 2.00067 1.18317 0.00569783
59 2.02632 1.20113 0.00587311
59 2.05197 1.21873 0.00583065
59 2.07762 1.21465 0.00437165
59 2.10327 1.21354 0.00487004
59 2.12892 1.20076 0.00521995
59 2.15457 1.17574 0.00492495
59 2.18022 1.14952 0.00505063
59 2.20587 1.12258 0.00495475
59 2.23152 1.09287 0.00477195
59 2.25717 1.06377 0.00448328
59 2.28282 1.03754 0.00421355
59 2.30847 1.01059 0.00472206
59 2.33412 0.983727 0.00481486
59 2.35977 0.957626 0.00454085
59 2.38542 0.938322 0.00417138
59 2.41107 0.924115 0.00409949
59 2.43672 0.910693 0.00343497
59 2.46237 0.905625 0.00385435
59 2.48802 0.89005 0.00459536
59 2.51366 0.889227 0.00389774
59 2.53931 0.896843 0.00369879
60 0 0 0
60 0.0256496 0 0
60 0.0512993 0 0
60 0.0769489 0 0
60 0.102599 0 0
60 0.128248 0 0
60 0.153898 0 0
60 0.179547 0 0
60 0.205197 0 0
60 0.230847 0 0
60 0.256496 0 0
60 0.282146 0 0
60 0.307796 0 0
60 0.333445 0 0
60 0.359095 0 0
60 0.384745 0 0
60 0.410394 0 0
60 0.436044 0 0
60 0.461694 0 0
60 0.487343 0 0
60 0.512993 0 0
60 0.538642 0 0
60 0.564292 0 0
60 0.589942 0 0
60 0.615591 0 0
60 0.641241 0 0
60 0.666891 0 0
60 0.69254 0 0
60 0.71819 0 0
60 0.74384 0 0
60 0.769489 0 0
60 0.795139 0 0
60 0.820788 0 0
60 0.846438 0 0
60 0.872088 0.00119981 0.000222029
60 0.897737 0.0217944 0.00114377
60 0.923387 0.16287 0.00286895
60 0.949037 0.554505 0.00519343
60 0.974686 1.2092 0.00859293
60 1.00034 1.8812 0.0112455
60 1.02599 2.33525 0.0131347
60 1.05164 2.53918 0.0136274
60 1.07728 2.56069 0.0118676
60 1.10293 2.40444 0.0109507
60 1.12858 2.19941 0.0122601
60 1.15423 1.97117 0.0115575
60 1.17988 1.75308 0.0108279
60 1.20553 1.55313 0.0105798
60 1.23118 1.38753 0.00988989
60 1.25683 1.24951 0.00751185
60 1.28248 1.1149 0.00818119
60 1.30813 1.01879 0.00906331
60 1.33378 0.942128 0.00709972
60 1.35943 0.868806 0.00673153
60 1.38508 0.802367 0.00591212
60 1.41073 0.768623 0.00580842
60 1.43638 0.743786 0.00535622
60 1.46203 0.70938 0.00535316
60 1.48768 0.690347 0.00573401
60 1.51333 0.684206 0.00548072
60 1.53898 0.672254 0.00476191
60 1.56463 0.673472 0.00387934
60 1.59028 0.679961 0.00448388
60 1.61593 0.687924 0.00546378
60 1.64158 0.706306 0.00488477
60 1.66723 0.731832 0.00451448
60 1.69288 0.757433 0.00447506
60 1.71853 0.78308 0.00504371
60 1.74418 0.813815 0.00483932
60 1.76983 0.853988 0.00523591
60 1.79547 0.893804 0.00525022
60 1.82112 0.942562 0.00494761
60 1.84677 0.980771 0.00438642
60 1.87242 1.01988 0.0050252
60 1.89807 1.05875 0.00410429
60 1.92372 1.0959 0.00471698
60 1.94937 1.12194 0.00439962
60 1.97502 1.15424 0.00565555
60 2.00067 1.18336 0.00560595
60 2.02632 1.2002 0.00584763
60 2.05197 1.21788 0.00579519
60 2.07762 1.21384 0.00437338
60 2.10327 1.21324 0.00479809
60 2.12892 1.20179 0.00523392
60 2.15457 1.17618 0.00486269
60 2.18022 1.15015 0.00500593
60 2.20587 1.12272 0.00487415
60 2.23152 1.09307 0.00469673
60 2.25717 1.06393 0.00441128
60 2.28282 1.03721 0.00415681
60 2.30847 1.00939 0.00479445
60 2.33412 0.982073 0.00501061
60 2.35977 0.95695 0.00451521
60 2.38542 0.937619 0.00416059
60 2.41107 0.923739 0.00404841
60 2.43672 0.910101 0.00342839
60 2.46237 0.904852 0.00386695
60 2.48802 0.889855 0.00452289
60 2.51366 0.889088 0.00383527
60 2.53931 0.896665 0.00364144
61 0 0 0
61 0.0256496 0 0
61 0.0512993 0 0
61 0.0769489 0 0
61 0.102599 0 0
61 0.128248 0 0
61 0.153898 0 0
61 0.179547 0 0
61 0.205197 0 0
61 0.230847 0 0
61 0.256496 0 0
61 0.282146 0 0
61 0.307796 0 0
61 0.333445 0 0
61 0.359095 0 0
61 0.384745 0 0
61 0.410394 0 0
61 0.436044 0 0
61 0.461694 0 0
61 0.487343 0 0
61 0.512993 0 0
61 0.538642 0 0
61 0.564292 0 0
61 0.589942 0 0
61 0.615591 0 0
61 0.641241 0 0
61 0.666891 0 0
61 0.69254 0 0
61 0.71819 0 0
61 0.74384 0 0
61 0.769489 0 0
61 0.795139 0 0
61 0.820788 0 0
61 0.846438 0 0
61 0.872088 0.00118014 0.000219259
61 0.897737 0.0217623 0.00112547
61 0.923387 0.162736 0.00282505
61 0.949037 0.554994 0.00513125
61 0.974686 1.20889 0.00845763
61 1.00034 1.8811 0.0110616
61 1.02599 2.33495 0.0129229
61 1.05164 2.53976 0.0134164
61 1.07728 2.55907 0.0117839
61 1.10293 2.4043 0.0107721
61 1.12858 2.19861 0.0120854
61 1.15423 1.97157 0.0113749
61 1.17988 1.75314 0.0106505
61 1.20553 1.55269 0.0104156
61 1.23118 1.38721 0.00973321
61 1.25683 1.25 0.00740477
61 1.28248 1.11535 0.00805935
61 1.30813 1.0196 0.00895141
61 1.33378 0.942476 0.00699182
61 1.35943 0.868904 0.00662189
61 1.38508 0.802393 0.00581526
61 1.41073 0.768205 0.00572822
61 1.43638 0.74312 0.00530971
61 1.46203 0.708922 0.00528497
61 1.48768 0.690889 0.00566557
61 1.51333 0.68503 0.00545241
61 1.53898 0.672532 0.00469194
61 1.56463 0.673023 0.00384161
61 1.59028 0.679315 0.00445676
61 1.61593 0.687913 0.00537422
61 1.64158 0.706441 0.00480656
61 1.66723 0.731772 0.00444086
61 1.69288 0.758286 0.00448237
61 1.71853 0.783181 0.00496205
61 1.74418 0.814006 0.00476376
61 1.76983 0.854757 0.0052062
61 1.79547 0.89403 0.00516899
61 1.82112 0.942778 0.00487122
61 1.84677 0.980796 0.00431459
61 1.87242 1.02012 0.00494858
61 1.89807 1.05826 0.00406624
61 1.92372 1.09563 0.00464721
61 1.94937 1.12201 0.0043281
61 1.97502 1.15294 0.0057121
61 2.00067 1.18352 0.00551638
61 2.02632 1.19949 0.00579505
61 2.05197 1.21737 0.00572303
61 2.07762 1.21371 0.00430363
61 2.10327 1.21324 0.00471943
61 2.12892 1.20226 0.00516845
61 2.15457 1.17634 0.00478551
61 2.18022 1.15006 0.00492465
61 2.20587 1.12232 0.00481121
61 2.23152 1.09313 0.00462011
61 2.25717 1.06457 0.00438627
61 2.28282 1.03737 0.00409189
61 2.30847 1.00941 0.00471592
61 2.33412 0.981824 0.00493466
61 2.35977 0.956534 0.00446035
61 2.38542 0.937209 0.00411259
61 2.41107 0.923797 0.00398246
61 2.43672 0.91086 0.00345516
61 2.46237 0.905077 0.00381011
61 2.48802 0.89041 0.00448263
61 2.51366 0.889859 0.00384911
61 2.53931 0.897407 0.00365667
62 0 0 0
62 0.0256496 0 0
62 0.0512993 0 0
62 0.0769489 0 0
62 0.102599 0 0
62 0.128248 0 0
62 0.153898 0 0
62 0.179547 0 0
62 0.205197 0 0
62 0.230847 0 0
62 0.256496 0 0
62 0.282146 0 0
62 0.307796 0 0
62 0.333445 0 0
62 0.359095 0 0
62 0.384745 0 0
62 0.410394 0 0
62 0.436044 0 0
62 0.461694 0 0
62 0.487343 0 0
62 0.512993 0 0
62 0.538642 0 0
62 0.564292 0 0
62 0.589942 0 0
62 0.615591 0 0
62 0.641241 0 0
62 0.666891 0 0
62 0.69254 0 0
62 0.71819 0 0
62 0.74384 0 0
62 0.769489 0 0
62 0.795139 0 0
62 0.820788 0 0
62 0.846438 0 0
62 0.872088 0.00116111 0.000216547
62 0.897737 0.0217689 0.00110734
62 0.923387 0.163321 0.00283943
62 0.949037 0.555497 0.00507309
62 0.974686 1.2098 0.00837025
62 1.00034 1.87999 0.0109391
62 1.02599 2.33531 0.0127195
62 1.05164 2.53926 0.0132095
62 1.07728 2.55869 0.0115999
62 1.10293 2.40378 0.0106107
62 1.12858 2.19885 0.011893
62 1.15423 1.96936 0.0114048
62 1.17988 1.7523 0.0105117
62 1.20553 1.55334 0.010268
62 1.23118 1.38859 0.00967353
62 1.25683 1.24997 0.00728539
62 1.28248 1.11532 0.00792942
62 1.30813 1.01964 0.00880711
62 1.33378 0.943254 0.00692221
62 1.35943 0.869573 0.00654882
62 1.38508 0.804208 0.00599787
62 1.41073 0.76851 0.00564393
62 1.43638 0.742586 0.00525085
62 1.46203 0.709534 0.00523499
62 1.48768 0.691151 0.00558022
62 1.51333 0.685658 0.00540056
62 1.53898 0.672034 0.00464261
62 1.56463 0.671943 0.00392875
62 1.59028 0.678081 0.00455236
62 1.61593 0.686913 0.00537986
62 1.64158 0.705703 0.00478538
62 1.66723 0.731596 0.00437273
62 1.69288 0.758823 0.00444208
62 1.71853 0.78357 0.00489719
62 1.74418 0.813589 0.00470522
62 1.76983 0.854418 0.00513321
62 1.79547 0.89418 0.00508781
62 1.82112 0.9431 0.00480331
62 1.84677 0.98111 0.0042564
62 1.87242 1.02016 0.00486886
62 1.89807 1.05872 0.00402691
62 1.92372 1.0964 0.00463555
62 1.94937 1.12223 0.00426367
62 1.97502 1.15387 0.00569512
62 2.00067 1.18497 0.00561361
62 2.02632 1.19931 0.00570429
62 2.05197 1.21615 0.00575813
62 2.07762 1.21289 0.004311
62 2.10327 1.21246 0.00470728
62 2.12892 1.20116 0.00519984
62 2.15457 1.17564 0.00475867
62 2.18022 1.14936 0.00489534
62 2.20587 1.12203 0.00474208
62 2.23152 1.09335 0.00455059
62 2.25717 1.06519 0.00435857
62 2.28282 1.0384 0.00415291
62 2.30847 1.01094 0.00488193
62 2.33412 0.981999 0.0048582
62 2.35977 0.956973 0.00440996
62 2.38542 0.937068 0.00404868
62 2.41107 0.923491 0.00392991
62 2.43672 0.911081 0.00340651
62 2.46237 0.904945 0.00375094
62 2.48802 0.890513 0.00441151
62 2.51366 0.889695 0.00379051
62 2.53931 0.896306 0.00375974
63 0 0 0
63 0.0256496 0 0
63 0.0512993 0 0
63 0.0769489 0 0
63 0.102599 0 0
63 0.128248 0 0
63 0.153898 0 0
63 0.179547 0 0
63 0.205197 0 0
63 0.230847 0 0
63 0.256496 0 0
63 0.282146 0 0
63 0.307796 0 0
63 0.333445 0 0
63 0.359095 0 0
63 0.384745 0 0
63 0.410394 0 0
63 0.436044 0 0
63 0.461694 0 0
63 0.487343 0 0
63 0.512993 0 0
63 0.538642 0 0
63 0.564292 0 0
63 0.589942 0 0
63 0.615591 0 0
63 0.641241 0 0
63 0.666891 0 0
63 0.69254 0 0
63 0.71819 0 0
63 0.74384 0 0
63 0.769489 0 0
63 0.795139 0 0
63 0.820788 0 0
63 0.846438 0 0
63 0.872088 0.00123293 0.000224704
63 0.897737 0.0220296 0.00112004
63 0.923387 0.16348 0.00279883
63 0.949037 0.55515 0.00500442
63 0.974686 1.20911 0.00826609
63 1.00034 1.87973 0.0107685
63 1.02599 2.33505 0.0125202
63 1.05164 2.54 0.0130202
63 1.07728 2.56046 0.011551
63 1.10293 2.40327 0.0104547
63 1.12858 2.19846 0.0117108
63 1.15423 1.96843 0.0112612
63 1.17988 1.75165 0.0103646
63 1.20553 1.55363 0.0101089
63 1.23118 1.38916 0.00953728
63 1.25683 1.25017 0.00717245
63 1.28248 1.11635 0.00786985
63 1.30813 1.02011 0.00867963
63 1.33378 0.942974 0.00681797
63 1.35943 0.869114 0.00646095
63 1.38508 0.804296 0.00590332
63 1.41073 0.769272 0.00560555
63 1.43638 0.742356 0.00517254
63 1.46203 0.710347 0.00521478
63 1.48768 0.691132 0.00549168
63 1.51333 0.685173 0.00533656
63 1.53898 0.671189 0.00464523
63 1.56463 0.67163 0.00387878
63 1.59028 0.678183 0.00448125
63 1.61593 0.686806 0.00529551
63 1.64158 0.705111 0.00474592
63 1.66723 0.731144 0.00432661
63 1.69288 0.75961 0.00444078
63 1.71853 0.784707 0.00494968
63 1.74418 0.814203 0.00467049
63 1.76983 0.854499 0.00505236
63 1.79547 0.893827 0.00501933
63 1.82112 0.942487 0.00476603
63 1.84677 0.980157 0.00429406
63 1.87242 1.01945 0.00484182
63 1.89807 1.05949 0.00403558
63 1.92372 1.09674 0.00457385
63 1.94937 1.1226 0.00421185
63 1.97502 1.15457 0.00564861
63 2.00067 1.18515 0.00552762
63 2.02632 1.19957 0.00561976
63 2.05197 1.21531 0.00572857
63 2.07762 1.21225 0.00429003
63 2.10327 1.21186 0.00467085
63 2.12892 1.20054 0.00515371
63 2.15457 1.1751 0.00471394
63 2.18022 1.15006 0.00486749
63 2.20587 1.12213 0.00466789
63 2.23152 1.09406 0.00453469
63 2.25717 1.06455 0.00433569
63 2.28282 1.03835 0.0040873
63 2.30847 1.01115 0.00480878
63 2.33412 0.981922 0.0047817
63 2.35977 0.95681 0.00434295
63 2.38542 0.93714 0.00398506
63 2.41107 0.923193 0.00387885
63 2.43672 0.91081 0.00336318
63 2.46237 0.904935 0.00369142
63 2.48802 0.8908 0.0043508
63 2.51366 0.890109 0.00375285
63 2.53931 0.895637 0.0037592
64 0 0 0
64 0.0256496 0 0
64 0.0512993 0 0
