24 2.42145
24 2.21044
24 1.99941
24 1.73134
24 1.58457
24 1.41957
24 1.28323
24 1.17038
24 1.04841
24 0.961725
24 0.882634
24 0.834446
24 0.795292
24 0.745266
24 0.709335
24 0.678753
24 0.65835
24 0.656957
24 0.649187
24 0.658787
24 0.66909
24 0.685657
24 0.71704
24 0.748559
24 0.762314
24 0.800634
24 0.851433
24 0.882795
24 0.930381
24 0.979655
24 1.01988
24 1.0542
24 1.09335
24 1.12308
24 1.16153
24 1.19159
24 1.18441
24 1.22332
24 1.217
24 1.21736
24 1.20884
24 1.1952
24 1.16888
24 1.13281
24 1.10696
24 1.07345
24 1.04882
24 1.02122
24 0.989348
24 0.984505
24 0.950148
24 0.929082
24 0.919494
24 0.909796
24 0.896248
24 0.874114
24 0.878519
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0.000733642
25 0.0211333
25 0.146739
25 0.534026
25 1.14489
25 1.82867
25 2.32696
25 2.54308
25 2.56128
25 2.41771
25 2.23641
25 2.03558
25 1.78455
25 1.56342
25 1.39428
25 1.27201
25 1.14372
25 1.04442
25 0.949211
25 0.886944
25 0.811036
25 0.766729
25 0.7228
25 0.708708
25 0.681528
25 0.676234
25 0.655436
25 0.659951
25 0.676448
25 0.6689
25 0.691299
25 0.71961
25 0.744437
25 0.776377
25 0.804589
25 0.837851
25 0.880467
25 0.930445
25 0.964537
25 1.01808
25 1.05175
25 1.1003
25 1.14693
25 1.16505
25 1.19161
25 1.21273
25 1.22059
25 1.21235
25 1.21929
25 1.21119
25 1.17985
25 1.15178
25 1.12645
25 1.09946
25 1.07152
25 1.03774
25 1.01187
25 0.987458
25 0.971696
25 0.948288
25 0.938971
25 0.915197
25 0.906971
25 0.883858
25 0.881248
25 0.8796
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0
26 0.0017424
26 0.0266764
26 0.175906
26 0.574156
26 1.19872
26 1.84378
26 2.33528
26 2.57414
26 2.54671
26 2.43749
26 2.19115
26 1.96203
26 1.7262
26 1.53624
26 1.39553
26 1.21864
26 1.13267
26 1.0296
26 0.959428
26 0.891215
26 0.822428
26 0.794158
26 0.738872
26 0.719801
26 0.67719
26 0.686408
26 0.679264
26 0.667946
26 0.677035
26 0.683708
26 0.693371
26 0.71704
26 0.741154
26 0.783372
26 0.801193
26 0.853693
26 0.89024
26 0.926175
26 0.960445
26 1.01713
26 1.05265
26 1.09029
26 1.12173
26 1.16738
26 1.1907
26 1.20612
26 1.21613
26 1.22474
26 1.22435
26 1.19245
26 1.17864
26 1.14277
26 1.13263
26 1.09503
26 1.07608
26 1.04736
26 1.02028
26 0.991369
26 0.981979
26 0.948625
26 0.944826
26 0.921912
26 0.919127
26 0.886637
26 0.895851
26 0.882158
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0
27 0.000458526
27 0.0239915
27 0.165255
27 0.559952
27 1.20446
27 1.89163
27 2.34326
27 2.5524
27 2.58122
27 2.40519
27 2.25145
27 2.00864
27 1.76603
27 1.56159
27 1.36936
27 1.23343
27 1.09954
27 1.00051
27 0.9323
27 0.847358
27 0.791264
27 0.748053
27 0.716372
27 0.712471
27 0.676393
27 0.674476
27 0.666142
27 0.672823
27 0.686117
27 0.698922
27 0.707881
27 0.737853
27 0.76448
27 0.791518
27 0.822037
27 0.857376
27 0.907766
27 0.939221
27 0.977101
27 1.03705
27 1.04524
27 1.09395
27 1.1155
27 1.15595
27 1.19205
27 1.18859
27 1.21992
27 1.21687
27 1.21193
27 1.20502
27 1.18119
27 1.14771
27 1.13254
27 1.09105
27 1.07747
27 1.04055
27 1.0033
27 0.98266
27 0.96089
27 0.944417
27 0.926564
27 0.906855
27 0.901016
27 0.894353
27 0.87776
27 0.881661
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0
28 0.000389046
28 0.00137558
28 0.017842
28 0.167468
28 0.56197
28 1.21963
28 1.87106
28 2.36669
28 2.57781
28 2.55415
28 2.42215
28 2.218
28 1.97178
28 1.72226
28 1.52453
28 1.36718
28 1.23102
28 1.11461
28 1.00767
28 0.923786
28 0.857388
28 0.814013
28 0.783491
28 0.734221
28 0.719867
28 0.698369
28 0.689985
28 0.67491
28 0.676488
28 0.686312
28 0.684331
28 0.712552
28 0.724571
28 0.756384
28 0.770531
28 0.818896
28 0.857896
28 0.894106
28 0.927093
28 0.973072
28 1.00909
28 1.07794
28 1.09893
28 1.14639
28 1.16803
28 1.18121
28 1.2128
28 1.21975
28 1.22173
28 1.20027
28 1.19779
28 1.16849
28 1.15299
28 1.12032
28 1.09
28 1.0491
28 1.01874
28 1.00849
28 0.973324
28 0.963123
28 0.948088
28 0.927775
28 0.912707
28 0.905869
28 0.889381
28 0.903896
28 0.886689
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0
29 0.00155899
29 0.0209601
29 0.170253
29 0.564454
29 1.18053
29 1.84664
29 2.30919
29 2.56482
29 2.57868
29 2.4098
29 2.20212
29 1.99098
29 1.76143
29 1.57934
29 1.40096
29 1.27744
29 1.13657
29 1.0315
29 0.937409
29 0.868905
29 0.807839
29 0.759322
29 0.724168
29 0.703722
29 0.689502
29 0.670684
29 0.661788
29 0.668408
29 0.676839
29 0.682382
29 0.695234
29 0.71157
29 0.739871
29 0.774292
29 0.816337
29 0.863139
29 0.903352
29 0.94362
29 0.984037
29 1.02277
29 1.05576
29 1.1021
29 1.12974
29 1.16565
29 1.17572
29 1.19505
29 1.20226
29 1.21922
29 1.21476
29 1.20076
29 1.17147
29 1.14883
29 1.12862
29 1.09792
29 1.06861
29 1.03798
29 1.01305
29 0.978579
29 0.963965
29 0.947339
29 0.926247
29 0.921983
29 0.905365
29 0.899957
29 0.891373
29 0.888222
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0
30 0.00110046
30 0.0196609
30 0.159684
30 0.584635
30 1.20999
30 1.90142
30 2.33122
30 2.57864
30 2.53197
30 2.40294
30 2.16172
30 1.94653
30 1.73846
30 1.53561
30 1.38973
30 1.23383
30 1.11688
30 1.00804
30 0.941211
30 0.859752
30 0.831101
30 0.779805
30 0.74383
30 0.716103
30 0.695818
30 0.676419
30 0.67995
30 0.685637
30 0.700228
30 0.698381
30 0.704759
30 0.739176
30 0.752188
30 0.779228
30 0.811754
30 0.844676
30 0.890548
30 0.929271
30 0.969375
30 1.02146
30 1.04663
30 1.09743
30 1.13541
30 1.17036
30 1.20005
30 1.20522
30 1.21599
30 1.20752
30 1.19629
30 1.19262
30 1.17295
30 1.14389
30 1.12213
30 1.09771
30 1.06628
30 1.01941
30 1.01011
30 0.984094
30 0.96681
30 0.945728
30 0.931185
30 0.920667
30 0.909398
30 0.894123
30 0.89242
30 0.883812
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0
31 0.0018341
31 0.0252907
31 0.171318
31 0.562591
31 1.20358
31 1.86162
31 2.31758
31 2.53928
31 2.52224
31 2.39642
31 2.20218
31 1.9779
31 1.76552
31 1.58737
31 1.4011
31 1.26016
31 1.11876
31 1.03392
31 0.944973
31 0.881109
31 0.818312
31 0.756275
31 0.754635
31 0.703689
31 0.664655
31 0.668618
31 0.663339
31 0.652101
31 0.670524
31 0.681434
31 0.698278
31 0.718668
31 0.746856
31 0.78723
31 0.833273
31 0.853376
31 0.913213
31 0.93826
31 0.976166
31 1.03144
31 1.07102
31 1.0982
31 1.13583
31 1.14815
31 1.19389
31 1.19586
31 1.2103
31 1.20744
31 1.20828
31 1.18756
31 1.17256
31 1.15044
31 1.1181
31 1.10257
31 1.06464
31 1.04181
31 1.01558
31 0.988774
31 0.966299
31 0.94142
31 0.930598
31 0.916741
31 0.903783
31 0.889852
31 0.883261
31 0.87251
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0
32 0.000825347
32 0.0239049
32 0.167713
32 0.569965
32 1.19548
32 1.84895
32 2.33455
32 2.57889
32 2.55342
32 2.41453
32 2.20014
32 1.97178
32 1.75921
32 1.54465
32 1.39716
32 1.22492
32 1.10742
32 1.02228
32 0.941884
32 0.876952
32 0.795454
32 0.783562
32 0.726425
32 0.705967
32 0.689981
32 0.672071
32 0.674075
32 0.671149
32 0.680639
32 0.700465
32 0.70531
32 0.724113
32 0.748683
32 0.798634
32 0.821153
32 0.856743
32 0.900167
32 0.942402
32 0.9787
32 1.02226
32 1.05389
32 1.08655
32 1.1288
32 1.15862
32 1.18229
32 1.20273
32 1.21838
32 1.20224
32 1.20984
32 1.20313
32 1.17867
32 1.1472
32 1.11844
32 1.08563
32 1.05104
32 1.02295
32 1.0001
32 0.983246
32 0.965955
32 0.941558
32 0.930488
32 0.91497
32 0.91057
32 0.902184
32 0.888358
32 0.893305
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0
33 0.00100876
33 0.0213065
33 0.147558
33 0.55219
33 1.16411
33 1.81733
33 2.33508
33 2.52889
33 2.58074
33 2.42538
33 2.25768
33 2.00062
33 1.79894
33 1.60116
33 1.41897
33 1.26078
33 1.14329
33 1.05672
33 0.949369
33 0.87024
33 0.814931
33 0.769174
33 0.742872
33 0.716334
33 0.680635
33 0.66834
33 0.660148
33 0.641914
33 0.647665
33 0.659046
33 0.687599
33 0.702614
33 0.734193
33 0.75055
33 0.807799
33 0.848608
33 0.87322
33 0.933029
33 0.965326
33 1.02622
33 1.05912
33 1.10172
33 1.13175
33 1.16409
33 1.20307
33 1.21061
33 1.23492
33 1.22497
33 1.2338
33 1.21362
33 1.19206
33 1.16663
33 1.14217
33 1.09362
33 1.0897
33 1.04811
33 1.0239
33 0.989126
33 0.967052
33 0.941508
33 0.930953
33 0.912265
33 0.900383
33 0.893813
33 0.866509
33 0.863899
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0
34 0.00155899
34 0.0233852
34 0.157062
34 0.572992
34 1.16639
34 1.84462
34 2.28936
34 2.56254
34 2.55632
34 2.46241
34 2.20267
34 2.02256
34 1.78349
34 1.54282
34 1.40393
34 1.24724
34 1.14256
34 1.02779
34 0.934756
34 0.868638
34 0.820958
34 0.786609
34 0.731691
34 0.703887
34 0.682102
34 0.664363
34 0.665009
34 0.671351
34 0.671502
34 0.677617
34 0.699459
34 0.714572
34 0.74187
34 0.760157
34 0.820362
34 0.847998
34 0.896236
34 0.928801
34 0.973778
34 1.00854
34 1.05155
34 1.08537
34 1.14076
34 1.16605
34 1.18592
34 1.21845
34 1.23235
34 1.24022
34 1.22835
34 1.20183
34 1.18651
34 1.15346
34 1.12614
34 1.10003
34 1.07435
34 1.03458
34 1.00504
34 0.98322
34 0.964577
34 0.925088
34 0.914977
34 0.911164
34 0.897805
34 0.900795
34 0.886704
34 0.884197
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0
35 0.00165069
35 0.0291016
35 0.172957
35 0.593173
35 1.22339
35 1.89764
35 2.35624
35 2.50366
35 2.53487
35 2.38234
35 2.18112
35 1.95433
35 1.76254
35 1.54175
35 1.36324
35 1.22211
35 1.12441
35 1.02837
35 0.941726
35 0.86471
35 0.817247
35 0.790791
35 0.750874
35 0.710193
35 0.702963
35 0.692082
35 0.674313
35 0.68581
35 0.682316
35 0.690774
35 0.720502
35 0.728591
35 0.745276
35 0.779324
35 0.808614
35 0.840856
35 0.893359
35 0.934886
35 0.972989
35 1.01903
35 1.06335
35 1.10867
35 1.13293
35 1.15718
35 1.19442
35 1.21385
35 1.20491
35 1.22463
35 1.19079
35 1.17394
35 1.18532
35 1.1461
35 1.1199
35 1.09001
35 1.06545
35 1.02865
35 0.996805
35 0.982021
35 0.95432
35 0.944754
35 0.935818
35 0.922318
35 0.907944
35 0.902081
35 0.893117
35 0.893261
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0
36 0.000194523
36 0.000550231
36 0.0197475
36 0.184427
36 0.599693
36 1.1784
36 1.8472
36 2.30566
36 2.56444
36 2.51716
36 2.42088
36 2.22307
36 1.97637
36 1.76385
36 1.57833
36 1.42138
36 1.2508
36 1.13546
36 1.05174
36 0.953844
36 0.863833
36 0.822796
36 0.76843
36 0.719723
36 0.689724
36 0.664528
36 0.663314
36 0.650485
36 0.667138
36 0.655406
36 0.669929
36 0.690826
36 0.72223
36 0.743154
36 0.773837
36 0.817756
36 0.855433
36 0.88789
36 0.935378
36 0.970725
36 1.02976
36 1.06113
36 1.1102
36 1.14919
36 1.17685
36 1.20133
36 1.22645
36 1.22061
36 1.21813
36 1.21287
36 1.19882
36 1.17324
36 1.15959
36 1.12627
36 1.09698
36 1.06918
36 1.03464
36 1.00468
36 0.985815
36 0.963773
36 0.945703
36 0.93094
36 0.919434
36 0.894018
36 0.873753
36 0.877422
36 0.872212
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0
37 0.00110046
37 0.0195743
37 0.15993
37 0.5799
37 1.1767
37 1.88498
37 2.32902
37 2.59315
37 2.551
37 2.42145
37 2.21502
37 1.93677
37 1.73341
37 1.56434
37 1.39572
37 1.24848
37 1.12856
37 1.0096
37 0.933092
37 0.873215
37 0.806516
37 0.767544
37 0.755798
37 0.717688
37 0.703664
37 0.672503
37 0.670317
37 0.664367
37 0.654372
37 0.689691
37 0.689147
37 0.730067
37 0.762851
37 0.773286
37 0.811498
37 0.848879
37 0.900453
37 0.94157
37 0.972096
37 1.01824
37 1.07232
37 1.09898
37 1.13341
37 1.17786
37 1.18714
37 1.20976
37 1.2156
37 1.22103
37 1.20894
37 1.19813
37 1.17439
37 1.14508
37 1.1256
37 1.08432
37 1.05827
37 1.04214
37 1.00487
37 0.989544
37 0.959027
37 0.941508
37 0.930989
37 0.922965
37 0.901169
37 0.887222
37 0.885455
37 0.883481
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 0
38 9.72615e-05
38 0.00128387
38 0.0260702
38 0.176972
38 0.556459
38 1.21765
38 1.88932
38 2.36562
38 2.55943
38 2.56949
38 2.3989
38 2.20311
38 1.97078
38 1.73977
38 1.5506
38 1.38718
38 1.21614
38 1.11046
38 1.00083
38 0.929766
38 0.874969
38 0.801518
38 0.773639
38 0.742154
38 0.71508
38 0.707077
38 0.678207
38 0.67983
38 0.676748
38 0.677063
38 0.701169
38 0.711554
38 0.7291
38 0.750139
38 0.789841
38 0.811079
38 0.855207
38 0.8974
38 0.926794
38 0.97681
38 1.02075
38 1.05499
38 1.09569
38 1.14182
38 1.16365
38 1.18399
38 1.20145
38 1.22839
38 1.21151
38 1.20918
38 1.19721
38 1.17205
38 1.14281
38 1.11768
38 1.08603
38 1.05938
38 1.02523
38 1.00643
38 0.988162
38 0.959755
38 0.95056
38 0.932236
38 0.92002
38 0.904955
38 0.901955
38 0.887627
38 0.893051
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 0.000641936
39 0.0225191
39 0.168942
39 0.567403
39 1.20726
39 1.85049
39 2.34233
39 2.58764
39 2.55276
39 2.43518
39 2.21232
39 1.98549
39 1.72857
39 1.5328
39 1.37725
39 1.23802
39 1.09488
39 0.991945
39 0.932815
39 0.861545
39 0.804825
39 0.758933
39 0.745642
39 0.725942
39 0.70124
39 0.679872
39 0.68994
39 0.687051
39 0.673793
39 0.692425
39 0.71103
39 0.721569
39 0.758877
39 0.777479
39 0.811801
39 0.849376
39 0.888725
39 0.936616
39 0.96761
39 1.01446
39 1.06274
39 1.1039
39 1.14012
39 1.16585
39 1.18762
39 1.2123
39 1.21722
39 1.21715
39 1.20134
39 1.18835
39 1.18197
39 1.15592
39 1.11842
39 1.09664
39 1.05998
39 1.03742
39 1.00971
39 0.980521
39 0.963531
39 0.934253
39 0.927408
39 0.913258
39 0.906772
39 0.901151
39 0.876893
39 0.886392
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0
40 0.00192581
40 0.0255505
40 0.166976
40 0.581375
40 1.19261
40 1.85497
40 2.28963
40 2.55202
40 2.57125
40 2.41355
40 2.19214
40 1.96235
40 1.74649
40 1.55409
40 1.37767
40 1.26163
40 1.14658
40 1.0287
40 0.95428
40 0.87535
40 0.815446
40 0.776191
40 0.732375
40 0.720527
40 0.683219
40 0.658936
40 0.675119
40 0.665175
40 0.66432
40 0.682571
40 0.705152
40 0.71129
40 0.753891
40 0.77125
40 0.815127
40 0.850483
40 0.891712
40 0.945285
40 0.972283
40 1.02505
40 1.05519
40 1.10498
40 1.13015
40 1.16511
40 1.18124
40 1.2062
40 1.22328
40 1.22635
40 1.21544
40 1.19923
40 1.17465
40 1.15162
40 1.13003
40 1.09945
40 1.06667
40 1.03451
40 1.00478
40 0.989687
40 0.97093
40 0.950935
40 0.929486
40 0.915664
40 0.896093
40 0.9044
40 0.88217
40 0.883216
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 0.00293457
41 0.0210467
41 0.156161
41 0.558477
41 1.1795
41 1.83468
41 2.33574
41 2.54555
41 2.51928
41 2.40951
41 2.19688
41 1.95707
41 1.78738
41 1.57591
41 1.38774
41 1.2471
41 1.1364
41 1.02545
41 0.953844
41 0.889385
41 0.831689
41 0.792421
41 0.744924
41 0.721947
41 0.692756
41 0.68832
41 0.677534
41 0.670024
41 0.685166
41 0.673475
41 0.711266
41 0.70816
41 0.745326
41 0.770819
41 0.793795
41 0.842438
41 0.878469
41 0.920175
41 0.951619
41 1.01717
41 1.03595
41 1.09073
41 1.13091
41 1.14828
41 1.19145
41 1.20765
41 1.21574
41 1.22168
41 1.21305
41 1.202
41 1.18236
41 1.15807
41 1.13389
41 1.09848
41 1.08292
41 1.04623
41 1.02877
41 1.00413
41 0.968213
41 0.965469
41 0.93682
41 0.926244
41 0.920979
41 0.902965
41 0.883396
41 0.881243
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 0.00165069
42 0.0252907
42 0.17435
42 0.584635
42 1.24799
42 1.90107
42 2.38399
42 2.5851
42 2.60183
42 2.39532
42 2.16376
42 1.92074
42 1.73463
42 1.5359
42 1.36454
42 1.201
42 1.08152
42 1.00902
42 0.917489
42 0.851858
42 0.806663
42 0.761697
42 0.736922
42 0.721815
42 0.705993
42 0.679933
42 0.6849
42 0.684281
42 0.693885
42 0.695376
42 0.727534
42 0.747165
42 0.773416
42 0.792165
42 0.835646
42 0.855048
42 0.900892
42 0.954808
42 0.978534
42 1.01649
42 1.0473
42 1.09806
42 1.13889
42 1.16014
42 1.1873
42 1.19683
42 1.20602
42 1.21669
42 1.1985
42 1.17964
42 1.16647
42 1.1357
42 1.10354
42 1.07983
42 1.05097
42 1.03703
42 1.01009
42 0.990143
42 0.965496
42 0.951584
42 0.938568
42 0.918943
42 0.907663
42 0.898016
42 0.886659
42 0.883657
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0
43 0.00155899
43 0.0267631
43 0.174432
43 0.563056
43 1.20807
43 1.89107
43 2.33761
43 2.52242
43 2.51341
43 2.37231
43 2.16899
43 1.98628
43 1.769
43 1.57208
43 1.36328
43 1.25802
43 1.12925
43 1.01051
43 0.942835
43 0.876723
43 0.816144
43 0.785688
43 0.748925
43 0.7337
43 0.699932
43 0.690509
43 0.681172
43 0.666993
43 0.67846
43 0.696107
43 0.710164
43 0.718363
43 0.754878
43 0.783828
43 0.788374
43 0.833489
43 0.885826
43 0.92562
43 0.971369
43 0.991167
43 1.04862
43 1.09523
43 1.12507
43 1.16638
43 1.18548
43 1.21019
43 1.22199
43 1.23118
43 1.20282
43 1.19491
43 1.18055
43 1.15753
43 1.12125
43 1.09519
43 1.06777
43 1.04887
43 1.0161
43 0.995385
43 0.970139
43 0.958901
43 0.947528
43 0.922175
43 0.9152
43 0.894031
43 0.886805
43 0.879754
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0
44 0.000458526
44 0.0213931
44 0.161568
44 0.558011
44 1.19342
44 1.86476
44 2.37314
44 2.58536
44 2.56478
44 2.41165
44 2.19589
44 1.95633
44 1.74911
44 1.57513
44 1.37507
44 1.23868
44 1.12069
44 1.03026
44 0.935904
44 0.859104
44 0.801738
44 0.755212
44 0.731041
44 0.694907
44 0.69585
44 0.671824
44 0.662414
44 0.679375
44 0.672536
44 0.683031
44 0.700298
44 0.733502
44 0.758927
44 0.775754
44 0.820222
44 0.851952
44 0.89382
44 0.94283
44 0.994878
44 1.02249
44 1.06044
44 1.11999
44 1.151
44 1.17019
44 1.19286
44 1.20073
44 1.2197
44 1.21751
44 1.19969
44 1.19005
44 1.17581
44 1.13997
44 1.11135
44 1.09691
44 1.06709
44 1.03294
44 1.00423
44 0.978214
44 0.956068
44 0.939348
44 0.91868
44 0.906986
44 0.906889
44 0.891896
44 0.887402
44 0.877306
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0
45 0.000917052
45 0.0195743
45 0.157226
45 0.544039
45 1.15962
45 1.77263
45 2.31032
45 2.51621
45 2.56412
45 2.43738
45 2.22296
45 2.01628
45 1.7944
45 1.60281
45 1.43178
45 1.28827
45 1.15061
45 1.04569
45 0.973329
45 0.878744
45 0.824817
45 0.769422
45 0.726767
45 0.689757
45 0.662518
45 0.653571
45 0.656688
45 0.651842
45 0.662392
45 0.66419
45 0.692794
45 0.726174
45 0.737304
45 0.761906
45 0.800355
45 0.843817
45 0.891426
45 0.930958
45 0.956956
45 1.02059
45 1.06848
45 1.11449
45 1.13317
45 1.17267
45 1.19616
45 1.20563
45 1.22372
45 1.2288
45 1.21359
45 1.20477
45 1.17234
45 1.15268
45 1.12712
45 1.10106
45 1.08659
45 1.04417
45 1.02295
45 0.994811
45 0.973559
45 0.956179
45 0.943042
45 0.918979
45 0.915341
45 0.895409
45 0.876747
45 0.869423
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0
46 0.00119217
46 0.0270229
46 0.164108
46 0.573535
46 1.22766
46 1.89806
46 2.37075
46 2.54315
46 2.53088
46 2.42717
46 2.14612
46 1.94663
46 1.73579
46 1.54707
46 1.37985
46 1.24693
46 1.12617
46 1.02121
46 0.966319
46 0.887478
46 0.813425
46 0.773498
46 0.731144
46 0.693388
46 0.697126
46 0.676079
46 0.671689
46 0.660471
46 0.669965
46 0.676561
46 0.697937
46 0.725131
46 0.753644
46 0.78608
46 0.810451
46 0.867297
46 0.917869
46 0.953954
46 0.996269
46 1.03318
46 1.06956
46 1.11561
46 1.12905
46 1.15665
46 1.17621
46 1.19883
46 1.1983
46 1.21562
46 1.20588
46 1.18816
46 1.16968
46 1.13473
46 1.10357
46 1.09262
46 1.07395
46 1.03477
46 1.00691
46 0.977353
46 0.968519
46 0.94669
46 0.922262
46 0.91807
46 0.90996
46 0.890598
46 0.891103
46 0.880713
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0
47 0.00146728
47 0.0218262
47 0.157882
47 0.544117
47 1.20645
47 1.87729
47 2.34692
47 2.54194
47 2.58648
47 2.43086
47 2.21111
47 1.98765
47 1.75966
47 1.53798
47 1.38862
47 1.2357
47 1.1129
47 1.00096
47 0.917687
47 0.868028
47 0.813608
47 0.770911
47 0.730357
47 0.699496
47 0.691671
47 0.684373
47 0.676341
47 0.65822
47 0.672759
47 0.679675
47 0.717615
47 0.723604
47 0.749942
47 0.792908
47 0.818943
47 0.858981
